Date,Close
2022-06-02,148.23431396484375
2022-06-03,142.51907348632812
2022-06-06,143.2641143798828
2022-06-07,145.7835235595703
2022-06-08,145.0482635498047
2022-06-09,139.83294677734375
2022-06-10,134.43141174316406
2022-06-13,129.2847442626953
2022-06-14,130.1473846435547
2022-06-15,132.76486206054688
2022-06-16,127.50055694580078
2022-06-17,128.9710235595703
2022-06-21,133.19619750976562
2022-06-22,132.68646240234375
2022-06-23,135.54896545410156
2022-06-24,138.8722381591797
2022-06-27,138.8722381591797
2022-06-28,134.7353057861328
2022-06-29,136.4900665283203
2022-06-30,134.0294952392578
2022-07-01,136.19595336914062
2022-07-05,138.77423095703125
2022-07-06,140.10745239257812
2022-07-07,143.469970703125
2022-07-08,144.14639282226562
2022-07-11,142.0190887451172
2022-07-12,142.98959350585938
2022-07-13,142.62686157226562
2022-07-14,145.54823303222656
2022-07-15,147.2147979736328
2022-07-18,144.17578125
2022-07-19,148.02845764160156
2022-07-20,150.02828979492188
2022-07-21,152.29281616210938
2022-07-22,151.05763244628906
2022-07-25,149.9400634765625
2022-07-26,148.6166534423828
2022-07-27,153.7045135498047
2022-07-28,154.25352478027344
2022-07-29,159.31195068359375
2022-08-01,158.3315887451172
2022-08-02,156.8611602783203
2022-08-03,162.86073303222656
2022-08-04,162.54701232910156
2022-08-05,162.3212432861328
2022-08-08,161.85000610351562
2022-08-09,161.89913940429688
2022-08-10,166.1399688720703
2022-08-11,165.4037322998047
2022-08-12,168.9475860595703
2022-08-15,170.0176239013672
2022-08-16,169.86058044433594
2022-08-17,171.35269165039062
2022-08-18,170.9600372314453
2022-08-19,168.37820434570312
2022-08-22,164.5005340576172
2022-08-23,164.16677856445312
2022-08-24,164.46127319335938
2022-08-25,166.9154815673828
2022-08-26,160.6228790283203
2022-08-29,158.42393493652344
2022-08-30,155.99917602539062
2022-08-31,154.3401336669922
2022-09-01,155.0665740966797
2022-09-02,152.95596313476562
2022-09-06,151.6994171142578
2022-09-07,153.10321044921875
2022-09-08,151.63070678710938
2022-09-09,154.48739624023438
2022-09-12,160.43637084960938
2022-09-13,151.0220489501953
2022-09-14,152.46510314941406
2022-09-15,149.57896423339844
2022-09-16,147.93955993652344
2022-09-19,151.65029907226562
2022-09-20,154.02598571777344
2022-09-21,150.90428161621094
2022-09-22,149.9422149658203
2022-09-23,147.67449951171875
2022-09-26,148.00827026367188
2022-09-27,148.9801483154297
2022-09-28,147.0953369140625
2022-09-29,139.87013244628906
2022-09-30,135.66856384277344
2022-10-03,139.84066772460938
2022-10-04,143.423828125
2022-10-05,143.7183380126953
2022-10-06,142.7660675048828
2022-10-07,137.52391052246094
2022-10-10,137.84786987304688
2022-10-11,136.43426513671875
2022-10-12,135.8059539794922
2022-10-13,140.37081909179688
2022-10-14,135.8452606201172
2022-10-17,139.80142211914062
2022-10-18,141.11688232421875
2022-10-19,141.22486877441406
2022-10-20,140.76345825195312
2022-10-21,144.57241821289062
2022-10-24,146.71249389648438
2022-10-25,149.54954528808594
2022-10-26,146.6143341064453
2022-10-27,142.14764404296875
2022-10-28,152.8872528076172
2022-10-31,150.53121948242188
2022-11-01,147.89048767089844
2022-11-02,142.37342834472656
2022-11-03,136.3360595703125
2022-11-04,136.0706024169922
2022-11-07,136.60159301757812
2022-11-08,137.17189025878906
2022-11-09,132.61917114257812
2022-11-10,144.41888427734375
2022-11-11,147.20166015625
2022-11-14,145.80535888671875
2022-11-15,147.53599548339844
2022-11-16,146.30685424804688
2022-11-17,148.20465087890625
2022-11-18,148.76510620117188
2022-11-21,145.53985595703125
2022-11-22,147.67367553710938
2022-11-23,148.54881286621094
2022-11-25,145.63819885253906
2022-11-28,141.81314086914062
2022-11-29,138.8140106201172
2022-11-30,145.5595245361328
2022-12-01,145.83485412597656
2022-12-02,145.34323120117188
2022-12-05,144.18292236328125
2022-12-06,140.52499389648438
2022-12-07,138.58782958984375
2022-12-08,140.26931762695312
2022-12-09,139.7875213623047
2022-12-12,142.07862854003906
2022-12-13,143.04226684570312
2022-12-14,140.81997680664062
2022-12-15,134.22193908691406
2022-12-16,132.2651824951172
2022-12-19,130.16087341308594
2022-12-20,130.09205627441406
2022-12-21,133.1894989013672
2022-12-22,130.0232391357422
2022-12-23,129.65939331054688
2022-12-27,127.85993194580078
2022-12-28,123.93651580810547
2022-12-29,127.44691467285156
2022-12-30,127.7615966796875
2023-01-03,122.98273468017578
2023-01-04,124.2511978149414
2023-01-05,122.93355560302734
2023-01-06,127.45680236816406
2023-01-09,127.97794342041016
2023-01-10,128.5482635498047
2023-01-11,131.26220703125
2023-01-12,131.18353271484375
2023-01-13,132.51100158691406
2023-01-17,133.67129516601562
2023-01-18,132.9534912109375
2023-01-19,133.0124969482422
2023-01-20,135.569091796875
2023-01-23,138.75502014160156
2023-01-24,140.15133666992188
2023-01-25,139.49252319335938
2023-01-26,141.5574493408203
2023-01-27,143.49456787109375
2023-01-30,140.6134796142578
2023-01-31,141.8819580078125
2023-02-01,143.00289916992188
2023-02-02,148.302978515625
2023-02-03,151.9215545654297
2023-02-06,149.19778442382812
2023-02-07,152.06903076171875
2023-02-08,149.38462829589844
2023-02-09,148.35214233398438
2023-02-10,148.71649169921875
2023-02-13,151.513427734375
2023-02-14,150.87326049804688
2023-02-15,152.970947265625
2023-02-16,151.3755340576172
2023-02-17,150.23313903808594
2023-02-21,146.22496032714844
2023-02-22,146.64842224121094
2023-02-23,147.1309814453125
2023-02-24,144.48182678222656
2023-02-27,145.67344665527344
2023-02-28,145.1712188720703
2023-03-01,143.10311889648438
2023-03-02,143.6939697265625
2023-03-03,148.73623657226562
2023-03-06,151.4936981201172
2023-03-07,149.29754638671875
2023-03-08,150.54824829101562
2023-03-09,148.30291748046875
2023-03-10,146.24462890625
2023-03-13,148.18470764160156
2023-03-14,150.27252197265625
2023-03-15,150.66644287109375
2023-03-16,153.4829864501953
2023-03-17,152.6459197998047
2023-03-20,155.0094757080078
2023-03-21,156.86087036132812
2023-03-22,155.43295288085938
2023-03-23,156.51622009277344
2023-03-24,157.81617736816406
2023-03-27,155.8760986328125
2023-03-28,155.25567626953125
2023-03-29,158.32830810546875
2023-03-30,159.89414978027344
2023-03-31,162.3955535888672
2023-04-03,163.64627075195312
2023-04-04,163.11447143554688
2023-04-05,161.27285766601562
2023-04-06,162.15921020507812
2023-04-10,159.5691680908203
2023-04-11,158.35784912109375
2023-04-12,157.66848754882812
2023-04-13,163.0455322265625
2023-04-14,162.70086669921875
2023-04-17,162.72056579589844
2023-04-18,163.9417266845703
2023-04-19,165.08412170410156
2023-04-20,164.1189727783203
2023-04-21,162.51377868652344
2023-04-24,162.81903076171875
2023-04-25,161.28271484375
2023-04-26,161.27285766601562
2023-04-27,165.85227966308594
2023-04-28,167.1029815673828
2023-05-01,167.0143280029297
2023-05-02,165.98028564453125
2023-05-03,164.90684509277344
2023-05-04,163.2720489501953
2023-05-05,170.9339141845703
2023-05-08,170.86497497558594
2023-05-09,169.1612091064453
2023-05-10,170.92404174804688
2023-05-11,171.11117553710938
2023-05-12,170.18414306640625
2023-05-15,169.69105529785156
2023-05-16,169.69105529785156
2023-05-17,170.30247497558594
2023-05-18,172.62986755371094
2023-05-19,172.7383575439453
2023-05-22,171.7916259765625
2023-05-23,169.18812561035156
2023-05-24,169.46424865722656
2023-05-25,170.59837341308594
2023-05-26,173.00460815429688
2023-05-30,174.84873962402344
2023-05-31,174.79946899414062
2023-06-01,177.60018920898438
2023-06-02,178.44827270507812
2023-06-05,177.09722900390625
2023-06-06,176.7323455810547
2023-06-07,175.36155700683594
2023-06-08,178.0735321044922
2023-06-09,178.45816040039062
2023-06-12,181.2490234375
2023-06-13,180.7756805419922
2023-06-14,181.40679931640625
2023-06-15,183.43833923339844
2023-06-16,182.36341857910156
2023-06-20,182.45216369628906
2023-06-21,181.41665649414062
2023-06-22,184.41461181640625
2023-06-23,184.0990753173828
2023-06-26,182.70855712890625
2023-06-27,185.45999145507812
2023-06-28,186.63356018066406
2023-06-29,186.96885681152344
2023-06-30,191.28829956054688
2023-07-03,189.79917907714844
2023-07-05,188.68479919433594
2023-07-06,189.15814208984375
2023-07-07,188.0437774658203
2023-07-10,186.00238037109375
2023-07-11,185.47970581054688
2023-07-12,187.14637756347656
2023-07-13,187.9057159423828
2023-07-14,188.05364990234375
2023-07-17,191.30799865722656
2023-07-18,191.05160522460938
2023-07-19,192.40267944335938
2023-07-20,190.45993041992188
2023-07-21,189.28634643554688
2023-07-24,190.0851593017578
2023-07-25,190.9431610107422
2023-07-26,191.81097412109375
2023-07-27,190.54867553710938
2023-07-28,193.12257385253906
2023-07-31,193.73402404785156
2023-08-01,192.90562438964844
2023-08-02,189.91749572753906
2023-08-03,188.52699279785156
2023-08-04,179.47393798828125
2023-08-07,176.3773651123047
2023-08-08,177.314208984375
2023-08-09,175.72645568847656
2023-08-10,175.50949096679688
2023-08-11,175.56875610351562
2023-08-14,177.21788024902344
2023-08-15,175.23300170898438
2023-08-16,174.36398315429688
2023-08-17,171.82611083984375
2023-08-18,172.3099822998047
2023-08-21,173.64308166503906
2023-08-22,175.01571655273438
2023-08-23,178.85714721679688
2023-08-24,174.17636108398438
2023-08-25,176.37850952148438
2023-08-28,177.93878173828125
2023-08-29,181.81967163085938
2023-08-30,185.3055877685547
2023-08-31,185.52279663085938
2023-09-01,187.0929412841797
2023-09-05,187.3299560546875
2023-09-06,180.62478637695312
2023-09-07,175.3416290283203
2023-09-08,175.95387268066406
2023-09-11,177.11912536621094
2023-09-12,174.0973663330078
2023-09-13,172.0334930419922
2023-09-14,173.5443572998047
2023-09-15,172.82345581054688
2023-09-18,175.7465057373047
2023-09-19,176.83274841308594
2023-09-20,173.29745483398438
2023-09-21,171.75697326660156
2023-09-22,172.60621643066406
2023-09-25,173.88011169433594
2023-09-26,169.81158447265625
2023-09-27,168.3007049560547
2023-09-28,168.55747985839844
2023-09-29,169.0709686279297
2023-10-02,171.57923889160156
2023-10-03,170.24606323242188
2023-10-04,171.49037170410156
2023-10-05,172.72471618652344
2023-10-06,175.2725067138672
2023-10-09,176.7537841796875
2023-10-10,176.1612548828125
2023-10-11,177.5536346435547
2023-10-12,178.4522705078125
2023-10-13,176.6155242919922
2023-10-16,176.48712158203125
2023-10-17,174.9367218017578
2023-10-18,173.64308166503906
2023-10-19,173.2678680419922
2023-10-20,170.72010803222656
2023-10-23,170.8385772705078
2023-10-24,171.27308654785156
2023-10-25,168.96234130859375
2023-10-26,164.80494689941406
2023-10-27,166.11831665039062
2023-10-30,168.16244506835938
2023-10-31,168.63648986816406
2023-11-01,171.79644775390625
2023-11-02,175.35150146484375
2023-11-03,174.44297790527344
2023-11-06,176.99075317382812
2023-11-07,179.54843139648438
2023-11-08,180.6050262451172
2023-11-09,180.13104248046875
2023-11-10,184.3136749267578
2023-11-13,182.73159790039062
2023-11-14,185.34205627441406
2023-11-15,185.90567016601562
2023-11-16,187.58663940429688
2023-11-17,187.56686401367188
2023-11-20,189.30714416503906
2023-11-21,188.50621032714844
2023-11-22,189.16871643066406
2023-11-24,187.8437042236328
2023-11-27,187.66571044921875
2023-11-28,188.26890563964844
2023-11-29,187.25042724609375
2023-11-30,187.82395935058594
2023-12-01,189.09951782226562
2023-12-04,187.30975341796875
2023-12-05,191.25509643554688
2023-12-06,190.16741943359375
2023-12-07,192.0955810546875
2023-12-08,193.51950073242188
2023-12-11,191.01780700683594
2023-12-12,192.53067016601562
2023-12-13,195.7443084716797
2023-12-14,195.89259338378906
2023-12-15,195.35865783691406
2023-12-18,193.69747924804688
2023-12-19,194.73573303222656
2023-12-20,192.64932250976562
2023-12-21,192.50099182128906
2023-12-22,191.43309020996094
2023-12-26,190.88926696777344
2023-12-27,190.9881134033203
2023-12-28,191.413330078125
2023-12-29,190.37506103515625
