Date,Close
2022-06-06,157.17715454101562
2022-06-07,158.90574645996094
2022-06-08,157.96127319335938
2022-06-09,154.78030395507812
2022-06-10,153.7467041015625
2022-06-13,152.19635009765625
2022-06-14,149.86183166503906
2022-06-15,151.46568298339844
2022-06-16,151.54586791992188
2022-06-17,150.99342346191406
2022-06-21,154.15660095214844
2022-06-22,156.5890655517578
2022-06-23,160.08192443847656
2022-06-24,162.42529296875
2022-06-27,162.2738494873047
2022-06-28,157.6583251953125
2022-06-29,157.702880859375
2022-06-30,158.16619873046875
2022-07-01,159.9571990966797
2022-07-05,158.72755432128906
2022-07-06,158.87010192871094
2022-07-07,159.04832458496094
2022-07-08,158.852294921875
2022-07-11,158.9146728515625
2022-07-12,156.68710327148438
2022-07-13,156.32180786132812
2022-07-14,156.5355987548828
2022-07-15,158.80776977539062
2022-07-18,155.24362182617188
2022-07-19,152.98043823242188
2022-07-20,152.1072235107422
2022-07-21,152.64183044433594
2022-07-22,153.36355590820312
2022-07-25,153.66650390625
2022-07-26,154.75355529785156
2022-07-27,154.32589721679688
2022-07-28,155.21690368652344
2022-07-29,155.50204467773438
2022-08-01,154.95851135253906
2022-08-02,154.07638549804688
2022-08-03,155.56443786621094
2022-08-04,153.0695343017578
2022-08-05,152.46365356445312
2022-08-08,151.6527862548828
2022-08-09,151.6349639892578
2022-08-10,152.07159423828125
2022-08-11,148.92625427246094
2022-08-12,147.28675842285156
2022-08-15,147.99069213867188
2022-08-16,149.3094024658203
2022-08-17,149.3182830810547
2022-08-18,148.59657287597656
2022-08-19,150.85975646972656
2022-08-22,150.33055114746094
2022-08-23,149.0209197998047
2022-08-24,148.5275421142578
2022-08-25,149.9179229736328
2022-08-26,147.35244750976562
2022-08-29,146.21327209472656
2022-08-30,145.7019500732422
2022-08-31,144.72425842285156
2022-09-01,148.31228637695312
2022-09-02,145.98004150390625
2022-09-06,146.3747100830078
2022-09-07,147.17306518554688
2022-09-08,148.3571319580078
2022-09-09,148.6441650390625
2022-09-12,148.58139038085938
2022-09-13,144.71524047851562
2022-09-14,147.7023162841797
2022-09-15,148.07904052734375
2022-09-16,150.33950805664062
2022-09-19,149.1554412841797
2022-09-20,147.98036193847656
2022-09-21,146.46444702148438
2022-09-22,149.06576538085938
2022-09-23,149.55015563964844
2022-09-26,148.63519287109375
2022-09-27,147.95346069335938
2022-09-28,149.22720336914062
2022-09-29,147.585693359375
2022-09-30,146.53619384765625
2022-10-03,146.39266967773438
2022-10-04,148.5634307861328
2022-10-05,148.10597229003906
2022-10-06,145.2355194091797
2022-10-07,143.70159912109375
2022-10-10,143.8899688720703
2022-10-11,145.97103881835938
2022-10-12,145.93516540527344
2022-10-13,148.14183044433594
2022-10-14,147.5229034423828
2022-10-17,149.43353271484375
2022-10-18,148.9132537841797
2022-10-19,147.72921752929688
2022-10-20,148.10597229003906
2022-10-21,151.33522033691406
2022-10-24,153.37144470214844
2022-10-25,153.12924194335938
2022-10-26,154.4747772216797
2022-10-27,154.56443786621094
2022-10-28,156.8607940673828
2022-10-31,156.05349731445312
2022-11-01,155.2641143798828
2022-11-02,152.8780517578125
2022-11-03,153.13821411132812
2022-11-04,153.81991577148438
2022-11-07,155.1654510498047
2022-11-08,155.93692016601562
2022-11-09,154.69000244140625
2022-11-10,156.50201416015625
2022-11-11,151.81961059570312
2022-11-14,154.20565795898438
2022-11-15,154.63619995117188
2022-11-16,155.5960235595703
2022-11-17,156.8518524169922
2022-11-18,158.0538330078125
2022-11-21,158.86634826660156
2022-11-22,159.6337432861328
2022-11-23,159.80528259277344
2022-11-25,160.01292419433594
2022-11-28,160.0941619873047
2022-11-29,158.97467041015625
2022-11-30,160.6990509033203
2022-12-01,161.36712646484375
2022-12-02,161.49349975585938
2022-12-05,161.4032440185547
2022-12-06,158.98373413085938
2022-12-07,159.94972229003906
2022-12-08,159.97682189941406
2022-12-09,158.65870666503906
2022-12-12,160.55459594726562
2022-12-13,161.7914276123047
2022-12-14,162.28799438476562
2022-12-15,160.2386474609375
2022-12-16,158.5955047607422
2022-12-19,158.4239959716797
2022-12-20,158.5955047607422
2022-12-21,160.41014099121094
2022-12-22,159.82333374023438
2022-12-23,160.2295684814453
2022-12-27,160.1844482421875
2022-12-28,159.48934936523438
2022-12-29,160.30178833007812
2022-12-30,159.480224609375
2023-01-03,160.8705596923828
2023-01-04,162.6220245361328
2023-01-05,161.42127990722656
2023-01-06,162.73036193847656
2023-01-09,158.51425170898438
2023-01-10,158.1350555419922
2023-01-11,157.88230895996094
2023-01-12,157.08782958984375
2023-01-13,156.5732421875
2023-01-17,155.60726928710938
2023-01-18,153.25994873046875
2023-01-19,153.05230712890625
2023-01-20,152.33908081054688
2023-01-23,151.95086669921875
2023-01-24,151.95086669921875
2023-01-25,153.0342254638672
2023-01-26,152.4744873046875
2023-01-27,151.878662109375
2023-01-30,146.25421142578125
2023-01-31,147.5361785888672
2023-02-01,148.89036560058594
2023-02-02,149.45010375976562
2023-02-03,148.61050415039062
2023-02-06,147.48202514648438
2023-02-07,147.51812744140625
2023-02-08,147.70770263671875
2023-02-09,145.71249389648438
2023-02-10,146.38961791992188
2023-02-13,146.93130493164062
2023-02-14,146.29029846191406
2023-02-15,143.8798065185547
2023-02-16,142.85964965820312
2023-02-17,145.84213256835938
2023-02-21,143.66893005371094
2023-02-22,143.46888732910156
2023-02-23,143.42343139648438
2023-02-24,141.82305908203125
2023-02-27,141.513916015625
2023-02-28,139.35885620117188
2023-03-01,138.73143005371094
2023-03-02,138.62232971191406
2023-03-03,140.04995727539062
2023-03-06,141.4502410888672
2023-03-07,140.11354064941406
2023-03-08,139.08604431152344
2023-03-09,137.5220947265625
2023-03-10,137.8585205078125
2023-03-13,139.17698669433594
2023-03-14,139.95899963378906
2023-03-15,140.34999084472656
2023-03-16,140.05902099609375
2023-03-17,138.5586700439453
2023-03-20,139.93170166015625
2023-03-21,139.93170166015625
2023-03-22,137.34930419921875
2023-03-23,137.42205810546875
2023-03-24,138.80416870117188
2023-03-27,139.39523315429688
2023-03-28,138.04946899414062
2023-03-29,139.40431213378906
2023-03-30,139.51341247558594
2023-03-31,140.94105529785156
2023-04-03,142.6232452392578
2023-04-04,144.11451721191406
2023-04-05,150.58868408203125
2023-04-06,150.17037963867188
2023-04-10,149.4156951904297
2023-04-11,149.37020874023438
2023-04-12,149.05194091796875
2023-04-13,151.04331970214844
2023-04-14,150.7978057861328
2023-04-17,150.6432342529297
2023-04-18,146.40589904785156
2023-04-19,147.78802490234375
2023-04-20,148.74281311035156
2023-04-21,147.9335174560547
2023-04-24,148.83372497558594
2023-04-25,150.19766235351562
2023-04-26,147.869873046875
2023-04-27,148.21542358398438
2023-04-28,148.85191345214844
2023-05-01,148.760986328125
2023-05-02,150.06126403808594
2023-05-03,148.09719848632812
2023-05-04,147.42431640625
2023-05-05,147.92440795898438
2023-05-08,147.58799743652344
2023-05-09,146.44229125976562
2023-05-10,146.9878387451172
2023-05-11,146.3877410888672
2023-05-12,146.19674682617188
2023-05-15,145.0783233642578
2023-05-16,144.8873748779297
2023-05-17,144.56915283203125
2023-05-18,144.10537719726562
2023-05-19,144.49636840820312
2023-05-22,143.71763610839844
2023-05-23,143.6626739501953
2023-05-24,143.5252685546875
2023-05-25,141.46388244628906
2023-05-26,141.40892028808594
2023-05-30,141.42723083496094
2023-05-31,142.05938720703125
2023-06-01,141.58297729492188
2023-06-02,143.80923461914062
2023-06-05,145.04608154296875
2023-06-06,144.91781616210938
2023-06-07,145.2293243408203
2023-06-08,146.8234100341797
2023-06-09,146.5943603515625
2023-06-12,146.4936065673828
2023-06-13,147.26318359375
2023-06-14,148.0144500732422
2023-06-15,150.0025177001953
2023-06-16,150.4605712890625
2023-06-20,150.3689422607422
2023-06-21,150.13995361328125
2023-06-22,151.7340087890625
2023-06-23,151.6057586669922
2023-06-26,149.91085815429688
2023-06-27,149.59938049316406
2023-06-28,149.29705810546875
2023-06-29,150.34146118164062
2023-06-30,151.64239501953125
2023-07-03,149.65435791015625
2023-07-05,149.1596221923828
2023-07-06,148.0511016845703
2023-07-07,145.89810180664062
2023-07-10,146.1363067626953
2023-07-11,145.33009338378906
2023-07-12,144.82620239257812
2023-07-13,145.4949951171875
2023-07-14,146.46612548828125
2023-07-17,145.73321533203125
2023-07-18,145.72402954101562
2023-07-19,145.43089294433594
2023-07-20,154.26260375976562
2023-07-21,155.92088317871094
2023-07-24,156.73623657226562
2023-07-25,157.9364013671875
2023-07-26,158.2387237548828
2023-07-27,159.12741088867188
2023-07-28,159.8511962890625
2023-07-31,153.48390197753906
2023-08-01,154.72987365722656
2023-08-02,155.6643829345703
2023-08-03,156.33316040039062
2023-08-04,154.8672637939453
2023-08-07,158.5869140625
2023-08-08,158.66018676757812
2023-08-09,158.55943298339844
2023-08-10,157.73486328125
2023-08-11,159.2740020751953
2023-08-14,158.89840698242188
2023-08-15,158.44027709960938
2023-08-16,157.9364013671875
2023-08-17,159.4206085205078
2023-08-18,158.02801513671875
2023-08-21,153.31898498535156
2023-08-22,152.10049438476562
2023-08-23,150.7354278564453
2023-08-24,151.24844360351562
2023-08-25,153.4170684814453
2023-08-28,151.6083526611328
2023-08-29,151.6268310546875
2023-08-30,151.0915985107422
2023-08-31,149.19981384277344
2023-09-01,148.0924530029297
2023-09-05,148.2770233154297
2023-09-06,145.81307983398438
2023-09-07,147.6771697998047
2023-09-08,148.16627502441406
2023-09-11,150.10415649414062
2023-09-12,150.9531707763672
2023-09-13,151.33151245117188
2023-09-14,151.1007843017578
2023-09-15,148.9875946044922
2023-09-18,149.92886352539062
2023-09-19,149.67970275878906
2023-09-20,150.33486938476562
2023-09-21,149.18136596679688
2023-09-22,148.11087036132812
2023-09-25,147.88943481445312
2023-09-26,146.74514770507812
2023-09-27,144.9825897216797
2023-09-28,144.77032470703125
2023-09-29,143.72756958007812
2023-10-02,143.17385864257812
2023-10-03,143.34921264648438
2023-10-04,143.5153045654297
2023-10-05,145.01025390625
2023-10-06,145.4716796875
2023-10-09,146.30218505859375
2023-10-10,146.13609313964844
2023-10-11,144.12435913085938
2023-10-12,144.2627716064453
2023-10-13,144.74266052246094
2023-10-16,145.37014770507812
2023-10-17,144.04132080078125
2023-10-18,140.940673828125
2023-10-19,140.56231689453125
2023-10-20,141.18983459472656
2023-10-23,139.7041015625
2023-10-24,139.55645751953125
2023-10-25,139.8702392578125
2023-10-26,137.49859619140625
2023-10-27,134.36106872558594
2023-10-30,135.6806640625
2023-10-31,136.88954162597656
2023-11-01,137.21255493164062
2023-11-02,138.6428680419922
2023-11-03,139.65794372558594
2023-11-06,139.99017333984375
2023-11-07,139.25192260742188
2023-11-08,138.74440002441406
2023-11-09,136.0405731201172
2023-11-10,135.88368225097656
2023-11-13,136.23434448242188
2023-11-14,136.2620391845703
2023-11-15,137.31407165527344
2023-11-16,138.5137176513672
2023-11-17,138.2276153564453
2023-11-20,139.44619750976562
2023-11-21,140.5717010498047
2023-11-22,140.29266357421875
2023-11-24,141.8553924560547
2023-11-27,140.7205352783203
2023-11-28,141.04611206054688
2023-11-29,141.4926300048828
2023-11-30,143.86463928222656
2023-12-01,147.3249969482422
2023-12-04,147.79006958007812
2023-12-05,147.4831085205078
2023-12-06,145.68783569335938
2023-12-07,144.55296325683594
2023-12-08,143.64137268066406
2023-12-11,144.23670959472656
2023-12-12,144.24603271484375
2023-12-13,144.91575622558594
2023-12-14,145.9203643798828
2023-12-15,144.32972717285156
2023-12-18,144.5902099609375
2023-12-19,145.5390167236328
2023-12-20,142.57167053222656
2023-12-21,144.0320587158203
2023-12-22,144.6088104248047
2023-12-26,145.2413330078125
2023-12-27,145.43667602539062
2023-12-28,145.65061950683594
2023-12-29,145.79945373535156
