Date,Close
2022-06-08,261.63067626953125
2022-06-09,256.1931457519531
2022-06-10,244.77621459960938
2022-06-13,234.39456176757812
2022-06-14,236.55218505859375
2022-06-15,243.5861358642578
2022-06-16,237.0166015625
2022-06-17,239.60958862304688
2022-06-21,245.50184631347656
2022-06-22,244.9116973876953
2022-06-23,250.45562744140625
2022-06-24,259.00860595703125
2022-06-27,256.2898864746094
2022-06-28,248.1529083251953
2022-06-29,251.8101806640625
2022-06-30,248.49154663085938
2022-07-01,251.15220642089844
2022-07-05,254.31607055664062
2022-07-06,257.5670166015625
2022-07-07,259.6859130859375
2022-07-08,258.9698791503906
2022-07-11,255.92222595214844
2022-07-12,245.43414306640625
2022-07-13,244.51499938964844
2022-07-14,245.83082580566406
2022-07-15,248.3850860595703
2022-07-18,245.9953155517578
2022-07-19,251.10385131835938
2022-07-20,253.7549285888672
2022-07-21,256.241455078125
2022-07-22,251.90695190429688
2022-07-25,250.42660522460938
2022-07-26,243.7216033935547
2022-07-27,260.0148010253906
2022-07-28,267.4358215332031
2022-07-29,271.625244140625
2022-08-01,268.98394775390625
2022-08-02,265.89752197265625
2022-08-03,273.2991027832031
2022-08-04,274.4408264160156
2022-08-05,273.7247619628906
2022-08-08,271.2189025878906
2022-08-09,273.1346130371094
2022-08-10,279.7718505859375
2022-08-11,277.7013244628906
2022-08-12,282.4325866699219
2022-08-15,283.9419860839844
2022-08-16,283.2066345214844
2022-08-17,282.4600830078125
2022-08-18,281.344970703125
2022-08-19,277.4472351074219
2022-08-22,269.30279541015625
2022-08-23,268.0325622558594
2022-08-24,267.4023742675781
2022-08-25,270.36932373046875
2022-08-26,259.9365234375
2022-08-29,257.1635437011719
2022-08-30,254.97230529785156
2022-08-31,253.5178680419922
2022-09-01,252.4803924560547
2022-09-02,248.2723846435547
2022-09-06,245.5478515625
2022-09-07,250.2406768798828
2022-09-08,250.65756225585938
2022-09-09,256.4169921875
2022-09-12,258.5403747558594
2022-09-13,244.326171875
2022-09-14,244.5491943359375
2022-09-15,237.917236328125
2022-09-16,237.2967071533203
2022-09-19,237.0833740234375
2022-09-20,235.0763397216797
2022-09-21,231.68276977539062
2022-09-22,233.6510467529297
2022-09-23,230.6841278076172
2022-09-26,230.22837829589844
2022-09-27,229.22003173828125
2022-09-28,233.73828125
2022-09-29,230.27685546875
2022-09-30,225.8167724609375
2022-10-03,233.41831970214844
2022-10-04,241.310791015625
2022-10-05,241.6210479736328
2022-10-06,239.2843475341797
2022-10-07,227.11605834960938
2022-10-10,222.27780151367188
2022-10-11,218.55458068847656
2022-10-12,218.88421630859375
2022-10-13,227.11605834960938
2022-10-14,221.6087646484375
2022-10-17,230.30596923828125
2022-10-18,231.24649047851562
2022-10-19,229.28790283203125
2022-10-20,228.9679412841797
2022-10-21,234.75634765625
2022-10-24,239.73036193847656
2022-10-25,243.03665161132812
2022-10-26,224.28485107421875
2022-10-27,219.8538360595703
2022-10-28,228.69644165039062
2022-10-31,225.07020568847656
2022-11-01,221.23060607910156
2022-11-02,213.40606689453125
2022-11-03,207.73399353027344
2022-11-04,214.65684509277344
2022-11-07,220.93975830078125
2022-11-08,221.9093475341797
2022-11-09,217.68194580078125
2022-11-10,235.59024047851562
2022-11-11,239.5945587158203
2022-11-14,234.20375061035156
2022-11-15,234.6109619140625
2022-11-16,235.03871154785156
2022-11-17,234.99012756347656
2022-11-18,234.54286193847656
2022-11-21,235.34988403320312
2022-11-22,238.24737548828125
2022-11-23,240.726806640625
2022-11-25,240.6393280029297
2022-11-28,235.06790161132812
2022-11-29,233.677490234375
2022-11-30,248.07754516601562
2022-12-01,247.64002990722656
2022-12-02,247.9608612060547
2022-12-05,243.27430725097656
2022-12-06,238.33489990234375
2022-12-07,237.6056671142578
2022-12-08,240.5517578125
2022-12-09,238.62660217285156
2022-12-12,245.5203094482422
2022-12-13,249.80828857421875
2022-12-14,250.0999755859375
2022-12-15,242.1172332763672
2022-12-16,237.91683959960938
2022-12-19,233.79417419433594
2022-12-20,235.10679626464844
2022-12-21,237.66400146484375
2022-12-22,231.5967254638672
2022-12-23,232.1217803955078
2022-12-27,230.40078735351562
2022-12-28,228.03805541992188
2022-12-29,234.33868408203125
2022-12-30,233.1815948486328
2023-01-03,232.9482879638672
2023-01-04,222.7583770751953
2023-01-05,216.1563262939453
2023-01-06,218.70379638671875
2023-01-09,220.8331756591797
2023-01-10,222.5152587890625
2023-01-11,229.24371337890625
2023-01-12,231.90786743164062
2023-01-13,232.6079559326172
2023-01-17,233.69696044921875
2023-01-18,229.2825927734375
2023-01-19,225.510009765625
2023-01-20,233.57054138183594
2023-01-23,235.865234375
2023-01-24,235.34014892578125
2023-01-25,233.94973754882812
2023-01-26,241.1352081298828
2023-01-27,241.29075622558594
2023-01-30,235.9916229248047
2023-01-31,240.950439453125
2023-02-01,245.7537384033203
2023-02-02,257.27569580078125
2023-02-03,251.19869995117188
2023-02-06,249.66244506835938
2023-02-07,260.15374755859375
2023-02-08,259.34674072265625
2023-02-09,256.3227844238281
2023-02-10,255.81719970703125
2023-02-13,263.8096923828125
2023-02-14,264.6361083984375
2023-02-15,262.5209045410156
2023-02-16,255.53196716308594
2023-02-17,251.54515075683594
2023-02-21,246.291259765625
2023-02-22,245.16055297851562
2023-02-23,248.33828735351562
2023-02-24,242.92837524414062
2023-02-27,243.8446502685547
2023-02-28,243.12330627441406
2023-03-01,240.0528564453125
2023-03-02,244.77066040039062
2023-03-03,248.84512329101562
2023-03-06,250.38525390625
2023-03-07,247.73390197753906
2023-03-08,247.29525756835938
2023-03-09,245.95010375976562
2023-03-10,242.3142852783203
2023-03-13,247.5097198486328
2023-03-14,254.20632934570312
2023-03-15,258.7388916015625
2023-03-16,269.227294921875
2023-03-17,272.375732421875
2023-03-20,265.3574523925781
2023-03-21,266.8682861328125
2023-03-22,265.4159240722656
2023-03-23,270.6503601074219
2023-03-24,273.4869384765625
2023-03-27,269.40264892578125
2023-03-28,268.2817077636719
2023-03-29,273.428466796875
2023-03-30,276.8790588378906
2023-03-31,281.0217590332031
2023-04-03,279.97882080078125
2023-04-04,279.9300842285156
2023-04-05,277.1617736816406
2023-04-06,284.23846435546875
2023-04-10,282.0843200683594
2023-04-11,275.6898498535156
2023-04-12,276.3331604003906
2023-04-13,282.5229187011719
2023-04-14,278.91632080078125
2023-04-17,281.5091247558594
2023-04-18,281.0899963378906
2023-04-19,281.16802978515625
2023-04-20,278.8870544433594
2023-04-21,278.5458679199219
2023-04-24,274.6566162109375
2023-04-25,268.4669494628906
2023-04-26,287.91326904296875
2023-04-27,297.1344299316406
2023-04-28,299.503173828125
2023-05-01,297.84600830078125
2023-05-02,297.6998596191406
2023-05-03,296.71527099609375
2023-05-04,297.6998596191406
2023-05-05,302.8074951171875
2023-05-08,300.8580017089844
2023-05-09,299.24969482421875
2023-05-10,304.4256286621094
2023-05-11,302.2811584472656
2023-05-12,301.1699523925781
2023-05-15,301.6476135253906
2023-05-16,303.8700866699219
2023-05-17,306.7420349121094
2023-05-18,311.1576232910156
2023-05-19,310.98175048828125
2023-05-22,313.756103515625
2023-05-23,307.972900390625
2023-05-24,306.5955505371094
2023-05-25,318.3865661621094
2023-05-26,325.1954345703125
2023-05-30,323.55426025390625
2023-05-31,320.79949951171875
2023-06-01,324.89263916015625
2023-06-02,327.6474304199219
2023-06-05,328.1749267578125
2023-06-06,325.9671630859375
2023-06-07,315.9052429199219
2023-06-08,317.74176025390625
2023-06-09,319.2364807128906
2023-06-12,324.1794738769531
2023-06-13,326.5630798339844
2023-06-14,329.5425720214844
2023-06-15,340.0538330078125
2023-06-16,334.4172058105469
2023-06-20,330.23614501953125
2023-06-21,325.84991455078125
2023-06-22,331.8577880859375
2023-06-23,327.2761535644531
2023-06-26,321.004638671875
2023-06-27,326.836669921875
2023-06-28,328.0870361328125
2023-06-29,327.3054504394531
2023-06-30,332.66864013671875
2023-07-03,330.1775207519531
2023-07-05,330.3338623046875
2023-07-06,333.3817138671875
2023-07-07,329.4253234863281
2023-07-10,324.15985107421875
2023-07-11,324.7851257324219
2023-07-12,329.40582275390625
2023-07-13,334.73956298828125
2023-07-14,337.2599182128906
2023-07-17,337.7386474609375
2023-07-18,351.1805419921875
2023-07-19,346.8725280761719
2023-07-20,338.8523254394531
2023-07-21,335.823974609375
2023-07-24,337.1329650878906
2023-07-25,342.8672790527344
2023-07-26,329.962646484375
2023-07-27,323.0755615234375
2023-07-28,330.5487365722656
2023-07-31,328.1554260253906
2023-08-01,328.565673828125
2023-08-02,319.9300537109375
2023-08-03,319.1094055175781
2023-08-04,320.2035827636719
2023-08-07,322.47967529296875
2023-08-08,318.5135498046875
2023-08-09,314.7818298339844
2023-08-10,315.4656982421875
2023-08-11,313.5900573730469
2023-08-14,316.5499572753906
2023-08-15,314.42034912109375
2023-08-16,313.65679931640625
2023-08-17,310.2109069824219
2023-08-18,309.8193054199219
2023-08-21,315.1056823730469
2023-08-22,315.6734924316406
2023-08-23,320.1178894042969
2023-08-24,313.23583984375
2023-08-25,316.1825866699219
2023-08-28,316.8873596191406
2023-08-29,321.4982604980469
2023-08-30,321.8702392578125
2023-08-31,320.8619689941406
2023-09-01,321.7429504394531
2023-09-05,326.5299987792969
2023-09-06,325.8741455078125
2023-09-07,322.9666748046875
2023-09-08,327.2348937988281
2023-09-11,330.8276672363281
2023-09-12,324.7875061035156
2023-09-13,328.98724365234375
2023-09-14,331.57171630859375
2023-09-15,323.2701416015625
2023-09-18,322.134521484375
2023-09-19,321.7331848144531
2023-09-20,314.01898193359375
2023-09-21,312.8051452636719
2023-09-22,310.33819580078125
2023-09-25,310.8570556640625
2023-09-26,305.5706787109375
2023-09-27,306.20697021484375
2023-09-28,307.0390930175781
2023-09-29,309.1047058105469
2023-10-02,315.02734375
2023-10-03,306.7943420410156
2023-10-04,312.2471008300781
2023-10-05,312.63873291015625
2023-10-06,320.3724365234375
2023-10-09,322.8785400390625
2023-10-10,321.4786682128906
2023-10-11,325.4237976074219
2023-10-12,324.19036865234375
2023-10-13,320.8326110839844
2023-10-16,325.6391906738281
2023-10-17,325.0713806152344
2023-10-18,323.16241455078125
2023-10-19,324.3470153808594
2023-10-20,319.794921875
2023-10-23,322.3890686035156
2023-10-24,323.5736389160156
2023-10-25,333.5002746582031
2023-10-26,320.9891357421875
2023-10-27,322.8687438964844
2023-10-30,330.2109069824219
2023-10-31,330.99407958984375
2023-11-01,338.78656005859375
2023-11-02,340.98919677734375
2023-11-03,345.3749084472656
2023-11-06,349.0263977050781
2023-11-07,352.9422607421875
2023-11-08,355.5560302734375
2023-11-09,353.0989074707031
2023-11-10,361.8899230957031
2023-11-13,358.96282958984375
2023-11-14,362.4772033691406
2023-11-15,362.6243896484375
2023-11-16,369.0005187988281
2023-11-17,362.8009338378906
2023-11-20,370.2463073730469
2023-11-21,365.9595642089844
2023-11-22,370.6484375
2023-11-24,370.2364807128906
2023-11-27,371.3939514160156
2023-11-28,375.4060363769531
2023-11-29,371.62939453125
2023-11-30,371.6882629394531
2023-12-01,367.3722229003906
2023-12-04,362.1045227050781
2023-12-05,365.42010498046875
2023-12-06,361.77099609375
2023-12-07,363.87994384765625
2023-12-08,367.0974426269531
2023-12-11,364.2232971191406
2023-12-12,367.24456787109375
2023-12-13,367.2347717285156
2023-12-14,358.9556579589844
2023-12-15,363.66424560546875
2023-12-18,365.547607421875
2023-12-19,366.1459655761719
2023-12-20,363.5562744140625
2023-12-21,366.4205627441406
2023-12-22,367.4407958984375
2023-12-26,367.5192565917969
2023-12-27,366.9404602050781
2023-12-28,368.1274719238281
2023-12-29,368.8729553222656
