Date,Close
2018-09-17,92.01929473876953
2018-09-18,92.39112854003906
2018-09-19,95.07472229003906
2018-09-20,95.8911361694336
2018-09-21,95.26063537597656
2018-09-24,94.34725189208984
2018-09-25,94.08047485351562
2018-09-26,92.97307586669922
2018-09-27,92.56892395019531
2018-09-28,91.21095275878906
2018-10-01,91.74443054199219
2018-10-02,92.12435913085938
2018-10-03,92.98926544189453
2018-10-04,93.82766723632812
2018-10-05,93.29857635498047
2018-10-08,93.86835479736328
2018-10-09,93.21717071533203
2018-10-10,90.7345199584961
2018-10-11,88.01580810546875
2018-10-12,87.05532836914062
2018-10-15,86.55879211425781
2018-10-16,88.4146728515625
2018-10-17,89.39960479736328
2018-10-18,87.98324584960938
2018-10-19,87.83676147460938
2018-10-22,86.57508850097656
2018-10-23,85.67156219482422
2018-10-24,84.07615661621094
2018-10-25,85.35413360595703
2018-10-26,84.18196868896484
2018-10-29,85.3459701538086
2018-10-30,86.85182189941406
2018-10-31,88.74027252197266
2018-11-01,88.70769500732422
2018-11-02,88.21932220458984
2018-11-05,88.79725646972656
2018-11-06,89.21240234375
2018-11-07,90.74267578125
2018-11-08,91.47523498535156
2018-11-09,90.58800506591797
2018-11-12,88.68328857421875
2018-11-13,89.20425415039062
2018-11-14,87.36466217041016
2018-11-15,89.59495544433594
2018-11-16,89.52982330322266
2018-11-19,90.21357727050781
2018-11-20,88.27631378173828
2018-11-21,87.61698150634766
2018-11-23,86.81112670898438
2018-11-26,88.93563842773438
2018-11-27,89.3100814819336
2018-11-28,90.30311584472656
2018-11-29,89.5868148803711
2018-11-30,90.50658416748047
2018-12-03,91.36128234863281
2018-12-04,87.28325653076172
2018-12-06,85.62271118164062
2018-12-07,84.07615661621094
2018-12-10,82.50519561767578
2018-12-11,81.69932556152344
2018-12-12,82.2284164428711
2018-12-13,82.30982208251953
2018-12-14,81.63420867919922
2018-12-17,80.59231567382812
2018-12-18,80.20975494384766
2018-12-19,79.19227600097656
2018-12-20,78.5085220336914
2018-12-21,76.65264129638672
2018-12-24,75.0002670288086
2018-12-26,78.10966491699219
2018-12-27,78.98877716064453
2018-12-28,78.81783294677734
2018-12-31,79.46088409423828
2019-01-02,80.83650207519531
2019-01-03,79.68770599365234
2019-01-04,82.62539672851562
2019-01-07,82.68285369873047
2019-01-08,82.52692413330078
2019-01-09,82.38741302490234
2019-01-10,82.37923431396484
2019-01-11,81.98534393310547
2019-01-14,82.8305435180664
2019-01-15,83.43781280517578
2019-01-16,84.11067199707031
2019-01-17,84.45531463623047
2019-01-18,85.82572174072266
2019-01-22,84.47173309326172
2019-01-23,84.25838470458984
2019-01-24,84.30760955810547
2019-01-25,84.84098815917969
2019-01-28,85.24308776855469
2019-01-29,85.48104858398438
2019-01-30,85.6780014038086
2019-01-31,84.93126678466797
2019-02-01,85.24308776855469
2019-02-04,85.54669952392578
2019-02-05,85.16923522949219
2019-02-06,85.12818908691406
2019-02-07,84.01219940185547
2019-02-08,83.17520904541016
2019-02-11,82.78132629394531
2019-02-12,84.19273376464844
2019-02-13,84.5948257446289
2019-02-14,84.04502868652344
2019-02-15,86.61348724365234
2019-02-19,86.3098373413086
2019-02-20,86.72834777832031
2019-02-21,86.5478515625
2019-02-22,86.16215515136719
2019-02-25,87.0647964477539
2019-02-26,86.4001235961914
2019-02-27,86.29345703125
2019-02-28,85.6369857788086
2019-03-01,85.69441223144531
2019-03-04,85.4974594116211
2019-03-05,85.43183135986328
2019-03-06,85.11177825927734
2019-03-07,84.49634552001953
2019-03-08,84.52919006347656
2019-03-11,85.62877655029297
2019-03-12,85.37439727783203
2019-03-13,85.66158294677734
2019-03-14,86.44114685058594
2019-03-15,87.43407440185547
2019-03-18,87.95924377441406
2019-03-19,87.63921356201172
2019-03-20,85.76825714111328
2019-03-21,84.4142837524414
2019-03-22,81.86224365234375
2019-03-25,81.18115234375
2019-03-26,81.99354553222656
2019-03-27,81.71453857421875
2019-03-28,82.64180755615234
2019-03-29,83.06853485107422
2019-04-01,85.86673736572266
2019-04-02,86.27704620361328
2019-04-03,86.44934844970703
2019-04-04,87.28450012207031
2019-04-05,87.07778930664062
2019-04-08,87.35894012451172
2019-04-09,86.71397399902344
2019-04-10,87.10258483886719
2019-04-11,87.83849334716797
2019-04-12,91.95633697509766
2019-04-15,90.90618133544922
2019-04-16,91.86537170410156
2019-04-17,94.51136016845703
2019-04-18,93.81680297851562
2019-04-22,93.93254852294922
2019-04-23,94.04832458496094
2019-04-24,93.89120483398438
2019-04-25,93.94082641601562
2019-04-26,94.65193176269531
2019-04-29,96.01627349853516
2019-04-30,95.9583740234375
2019-05-01,95.22247314453125
2019-05-02,95.42916107177734
2019-05-03,96.01627349853516
2019-05-06,95.1645736694336
2019-05-07,93.6100845336914
2019-05-08,93.11393737792969
2019-05-09,93.03953552246094
2019-05-10,93.0312728881836
2019-05-13,90.50103759765625
2019-05-14,91.22038269042969
2019-05-15,90.87310028076172
2019-05-16,92.03900146484375
2019-05-17,91.59249114990234
2019-05-20,92.07207489013672
2019-05-21,92.38629150390625
2019-05-22,91.63384246826172
2019-05-23,89.83128356933594
2019-05-24,90.71601104736328
2019-05-28,89.73204040527344
2019-05-29,89.48397827148438
2019-05-30,88.5248031616211
2019-05-31,87.615234375
2019-06-03,88.02867889404297
2019-06-04,90.74081420898438
2019-06-05,91.06331634521484
2019-06-06,91.26174926757812
2019-06-07,90.26126098632812
2019-06-10,91.23694610595703
2019-06-11,91.51808166503906
2019-06-12,90.35218811035156
2019-06-13,90.575439453125
2019-06-14,90.80696868896484
2019-06-17,90.31085205078125
2019-06-18,91.54287719726562
2019-06-19,90.88138580322266
2019-06-20,91.11292266845703
2019-06-21,90.49275970458984
2019-06-24,89.84779357910156
2019-06-25,89.1036148071289
2019-06-26,89.69895935058594
2019-06-27,89.99662780761719
2019-06-28,92.44416809082031
2019-07-01,93.9986801147461
2019-07-02,94.0979232788086
2019-07-03,93.94801330566406
2019-07-05,94.50597381591797
2019-07-08,93.98965454101562
2019-07-09,94.38936614990234
2019-07-10,94.11454010009766
2019-07-11,95.01390838623047
2019-07-12,96.01318359375
2019-07-15,94.84737396240234
2019-07-16,95.86328887939453
2019-07-17,94.92231750488281
2019-07-18,95.48856353759766
2019-07-19,94.54759979248047
2019-07-22,95.15545654296875
2019-07-23,96.8958740234375
2019-07-24,97.28726196289062
2019-07-25,96.3545913696289
2019-07-26,96.77930450439453
2019-07-29,96.47116088867188
2019-07-30,96.2546615600586
2019-07-31,96.59609985351562
2019-08-01,94.0479507446289
2019-08-02,94.03960418701172
2019-08-05,91.24168395996094
2019-08-06,91.95782470703125
2019-08-07,89.95928955078125
2019-08-08,91.48316955566406
2019-08-09,91.38322448730469
2019-08-12,89.6678237915039
2019-08-13,91.05016326904297
2019-08-14,87.26957702636719
2019-08-15,87.60267639160156
2019-08-16,89.70113372802734
2019-08-19,90.50888061523438
2019-08-20,89.35968780517578
2019-08-21,89.60953521728516
2019-08-22,90.53386688232422
2019-08-23,88.28549194335938
2019-08-26,88.99332427978516
2019-08-27,88.05235290527344
2019-08-28,88.93502807617188
2019-08-29,90.9502182006836
2019-08-30,91.48316955566406
2019-09-03,90.400634765625
2019-09-04,91.49149322509766
2019-09-05,93.57331848144531
2019-09-06,93.77315521240234
2019-09-09,96.09648895263672
2019-09-10,97.32056427001953
2019-09-11,97.58704376220703
2019-09-12,98.18661499023438
2019-09-13,100.11851501464844
2019-09-16,99.22750091552734
2019-09-17,98.73621368408203
2019-09-18,99.7271499633789
2019-09-19,99.41070556640625
2019-09-20,99.01099395751953
2019-09-23,98.99433898925781
2019-09-24,97.70362854003906
2019-09-25,98.26153564453125
2019-09-26,97.45380401611328
2019-09-27,98.02838134765625
2019-09-30,98.00341033935547
2019-10-01,96.22137451171875
2019-10-02,94.30609893798828
2019-10-03,94.17179107666016
2019-10-04,96.21153259277344
2019-10-07,96.00167083740234
2019-10-08,93.86119842529297
2019-10-09,94.5411376953125
2019-10-10,95.86739349365234
2019-10-11,97.48739624023438
2019-10-14,97.74763488769531
2019-10-15,100.69389343261719
2019-10-16,100.4588623046875
2019-10-17,101.02125549316406
2019-10-18,101.19754791259766
2019-10-21,103.70732879638672
2019-10-22,104.7481918334961
2019-10-23,105.02519226074219
2019-10-24,104.94965362548828
2019-10-25,105.78903198242188
2019-10-28,106.19194793701172
2019-10-29,106.12477111816406
2019-10-30,105.5372085571289
2019-10-31,104.85729217529297
2019-11-01,107.2747573852539
2019-11-04,108.13093566894531
2019-11-05,108.36597442626953
2019-11-06,108.53387451171875
2019-11-07,109.12144470214844
2019-11-08,109.44041442871094
2019-11-11,109.05429077148438
2019-11-12,108.41633605957031
2019-11-13,107.84555053710938
2019-11-14,107.9462890625
2019-11-15,108.7269058227539
2019-11-18,109.64185333251953
2019-11-19,109.6082534790039
2019-11-20,108.81085968017578
2019-11-21,109.06268310546875
2019-11-22,109.78456115722656
2019-11-25,110.37216186523438
2019-11-26,110.52322387695312
2019-11-27,110.85057830810547
2019-11-29,110.59877014160156
2019-12-02,110.35535430908203
2019-12-03,108.93675231933594
2019-12-04,111.08562469482422
2019-12-05,111.6899642944336
2019-12-06,113.35198974609375
2019-12-09,112.82315826416016
2019-12-10,112.89871978759766
2019-12-11,112.6301040649414
2019-12-12,115.8533706665039
2019-12-13,114.83770751953125
2019-12-16,115.28258514404297
2019-12-17,115.98765563964844
2019-12-18,115.87016296386719
2019-12-19,115.29098510742188
2019-12-20,115.19866943359375
2019-12-23,115.16508483886719
2019-12-24,115.48405456542969
2019-12-26,116.7095718383789
2019-12-27,116.79353332519531
2019-12-30,116.36540985107422
2019-12-31,117.01176452636719
2020-01-02,118.43033599853516
2020-01-03,116.86747741699219
2020-01-06,116.77452850341797
2020-01-07,114.78932189941406
2020-01-08,115.68475341796875
2020-01-09,116.10716247558594
2020-01-10,114.94982147216797
2020-01-13,115.9044189453125
2020-01-14,117.2560806274414
2020-01-15,115.4989242553711
2020-01-16,115.94664001464844
2020-01-17,116.74919128417969
2020-01-21,115.60033416748047
2020-01-22,115.46512603759766
2020-01-23,115.34687805175781
2020-01-24,112.4830322265625
2020-01-27,111.5368881225586
2020-01-28,113.56434631347656
2020-01-29,113.39540100097656
2020-01-30,114.7977523803711
2020-01-31,111.815673828125
2020-02-03,112.66889190673828
2020-02-04,114.2908706665039
2020-02-05,116.2338638305664
2020-02-06,116.25077056884766
2020-02-07,115.87907409667969
2020-02-10,116.36060333251953
2020-02-11,116.58028411865234
2020-02-12,116.58028411865234
2020-02-13,116.47888946533203
2020-02-14,116.12408447265625
2020-02-18,114.58659362792969
2020-02-19,116.14940643310547
2020-02-20,116.14940643310547
2020-02-21,114.73017120361328
2020-02-24,111.646728515625
2020-02-25,106.6624984741211
2020-02-26,106.98348999023438
2020-02-27,102.53150177001953
2020-02-28,98.0879135131836
2020-03-02,102.658203125
2020-03-03,98.80598449707031
2020-03-04,101.24739074707031
2020-03-05,96.28008270263672
2020-03-06,91.30429077148438
2020-03-09,78.9366455078125
2020-03-10,85.06977844238281
2020-03-11,81.06549072265625
2020-03-12,74.38326263427734
2020-03-13,87.78155517578125
2020-03-16,74.6451416015625
2020-03-17,79.20700073242188
2020-03-18,70.86895751953125
2020-03-19,72.06011199951172
2020-03-20,70.53950500488281
2020-03-23,66.76332092285156
2020-03-24,74.70428466796875
2020-03-25,77.49207305908203
2020-03-26,82.89026641845703
2020-03-27,76.9852066040039
2020-03-30,78.98733520507812
2020-03-31,76.05594635009766
2020-04-01,71.26602172851562
2020-04-02,73.92707824707031
2020-04-03,71.7419662475586
2020-04-06,76.35973358154297
2020-04-07,77.36692810058594
2020-04-08,80.4909896850586
2020-04-09,87.7121353149414
2020-04-13,83.81134796142578
2020-04-14,81.51525115966797
2020-04-15,77.49497985839844
2020-04-16,74.5416488647461
2020-04-17,81.24212646484375
2020-04-20,78.2802505493164
2020-04-21,76.00977325439453
2020-04-22,76.25730895996094
2020-04-23,76.29996490478516
2020-04-24,77.42668914794922
2020-04-27,80.76411437988281
2020-04-28,81.33601379394531
2020-04-29,83.52967834472656
2020-04-30,81.73719024658203
2020-05-01,79.59471893310547
2020-05-04,78.64728546142578
2020-05-05,78.5278091430664
2020-05-06,77.05113220214844
2020-05-07,77.85346221923828
2020-05-08,79.12528991699219
2020-05-11,76.7950439453125
2020-05-12,74.28556823730469
2020-05-13,71.72490692138672
2020-05-14,74.70382690429688
2020-05-15,73.321044921875
2020-05-18,77.20474243164062
2020-05-19,75.68543243408203
2020-05-20,77.9559097290039
2020-05-21,76.96576690673828
2020-05-22,76.36827850341797
2020-05-26,81.78839874267578
2020-05-27,86.52566528320312
2020-05-28,85.23678588867188
2020-05-29,83.06022644042969
2020-06-01,84.16130828857422
2020-06-02,84.44300079345703
2020-06-03,89.0009994506836
2020-06-04,90.85325622558594
2020-06-05,94.94181060791016
2020-06-08,96.83672332763672
2020-06-09,94.35284423828125
2020-06-10,90.52887725830078
2020-06-11,82.97484588623047
2020-06-12,85.24533081054688
2020-06-15,86.4232406616211
2020-06-16,87.1146240234375
2020-06-17,84.91242980957031
2020-06-18,84.4515151977539
2020-06-19,83.48699951171875
2020-06-22,82.58221435546875
2020-06-23,83.58942413330078
2020-06-24,80.79827880859375
2020-06-25,83.61500549316406
2020-06-26,79.0313949584961
2020-06-29,79.38134002685547
2020-06-30,80.28612518310547
2020-07-01,79.60330200195312
2020-07-02,79.86184692382812
2020-07-06,81.8786392211914
2020-07-07,79.56880187988281
2020-07-08,80.41344451904297
2020-07-09,78.6724624633789
2020-07-10,82.97321319580078
2020-07-13,84.16264343261719
2020-07-14,84.64529418945312
2020-07-15,85.95536041259766
2020-07-16,86.1966781616211
2020-07-17,84.60218811035156
2020-07-20,83.86097717285156
2020-07-21,85.6795425415039
2020-07-22,85.05899810791016
2020-07-23,85.30892944335938
2020-07-24,84.70559692382812
2020-07-27,83.5162353515625
2020-07-28,83.87822723388672
2020-07-29,85.91226196289062
2020-07-30,83.6196517944336
2020-07-31,83.29212951660156
2020-08-03,82.82669830322266
2020-08-04,82.35267639160156
2020-08-05,83.78339385986328
2020-08-06,83.80925750732422
2020-08-07,85.65367889404297
2020-08-10,86.73965454101562
2020-08-11,89.48042297363281
2020-08-12,88.72197723388672
2020-08-13,88.230712890625
2020-08-14,88.26517486572266
2020-08-17,85.93807983398438
2020-08-18,84.74008178710938
2020-08-19,84.93832397460938
2020-08-20,83.92130279541016
2020-08-21,83.87822723388672
2020-08-24,86.23974609375
2020-08-25,86.61898803710938
2020-08-26,85.40374755859375
2020-08-27,88.21347045898438
2020-08-28,88.57545471191406
2020-08-31,86.35179901123047
2020-09-01,86.30870819091797
2020-09-02,87.61015319824219
2020-09-03,87.33435821533203
2020-09-04,89.22185516357422
2020-09-08,86.11908721923828
2020-09-09,86.9378890991211
2020-09-10,86.0415267944336
2020-09-11,87.1102523803711
2020-09-14,88.31690216064453
2020-09-15,85.5675048828125
2020-09-16,85.9294662475586
2020-09-17,84.94694519042969
2020-09-18,84.76594543457031
2020-09-21,82.14583587646484
2020-09-22,81.24945831298828
2020-09-23,79.93079376220703
2020-09-24,79.86184692382812
2020-09-25,80.5599594116211
2020-09-28,82.87841796875
2020-09-29,82.18030548095703
2020-09-30,82.97321319580078
2020-10-01,83.57656860351562
2020-10-02,84.36947631835938
2020-10-05,86.15272521972656
2020-10-06,85.26545715332031
2020-10-07,86.75296783447266
2020-10-08,88.53619384765625
2020-10-09,88.03166198730469
2020-10-12,89.1103286743164
2020-10-13,87.66630554199219
2020-10-14,87.17919158935547
2020-10-15,88.48399353027344
2020-10-16,88.30131530761719
2020-10-19,86.81385040283203
2020-10-20,87.30967712402344
2020-10-21,86.43978881835938
2020-10-22,89.4930648803711
2020-10-23,90.30204772949219
2020-10-26,88.06645965576172
2020-10-27,86.4050064086914
2020-10-28,83.97802734375
2020-10-29,84.52606201171875
2020-10-30,85.2828598022461
2020-11-02,87.20528411865234
2020-11-03,89.95409393310547
2020-11-04,87.20528411865234
2020-11-05,90.77178192138672
2020-11-06,89.56266021728516
2020-11-09,101.6887435913086
2020-11-10,101.35820770263672
2020-11-11,99.84461212158203
2020-11-12,98.61809539794922
2020-11-13,99.23570251464844
2020-11-16,102.03670501708984
2020-11-17,101.0015640258789
2020-11-18,100.25344848632812
2020-11-19,100.52310943603516
2020-11-20,99.66194152832031
2020-11-23,102.53253936767578
2020-11-24,107.27336120605469
2020-11-25,106.1512222290039
2020-11-27,105.44662475585938
2020-11-30,102.54122924804688
2020-12-01,104.15921020507812
2020-12-02,106.15992736816406
2020-12-03,105.46403503417969
2020-12-04,106.42089080810547
2020-12-07,106.02074432373047
2020-12-08,106.12512969970703
2020-12-09,105.29873657226562
2020-12-10,104.62025451660156
2020-12-11,104.00264739990234
2020-12-14,102.90657043457031
2020-12-15,104.66374206542969
2020-12-16,104.96820068359375
2020-12-17,104.09832763671875
2020-12-18,103.58509826660156
2020-12-21,107.47345733642578
2020-12-22,105.83807373046875
2020-12-23,108.79566192626953
2020-12-24,108.31721496582031
2020-12-28,109.03053283691406
2020-12-29,108.74346923828125
2020-12-30,109.04793548583984
2020-12-31,110.53543853759766
2021-01-04,109.49154663085938
2021-01-05,110.08734130859375
2021-01-06,115.2565689086914
2021-01-07,119.04151916503906
2021-01-08,119.17293548583984
2021-01-11,120.95148468017578
2021-01-12,122.85274505615234
2021-01-13,122.96664428710938
2021-01-14,123.68507385253906
2021-01-15,121.46843719482422
2021-01-19,120.94274139404297
2021-01-20,119.12911224365234
2021-01-21,118.13033294677734
2021-01-22,117.21913146972656
2021-01-25,115.75597381591797
2021-01-26,115.28286743164062
2021-01-27,112.02362060546875
2021-01-28,113.99494171142578
2021-01-29,112.73329162597656
2021-02-01,113.56561279296875
2021-02-02,117.06144714355469
2021-02-03,118.40192413330078
2021-02-04,121.12672424316406
2021-02-05,120.89016723632812
2021-02-08,122.78263854980469
2021-02-09,122.2920150756836
2021-02-10,122.36210632324219
2021-02-11,122.0204086303711
2021-02-12,123.75516510009766
2021-02-16,126.73406982421875
2021-02-17,127.12835693359375
2021-02-18,127.55757904052734
2021-02-19,129.68666076660156
2021-02-22,130.90447998046875
2021-02-23,131.95587158203125
2021-02-24,134.2776336669922
2021-02-25,132.4552764892578
2021-02-26,128.94192504882812
2021-03-01,131.85948181152344
2021-03-02,131.43017578125
2021-03-03,133.9710235595703
2021-03-04,131.91209411621094
2021-03-05,132.21868896484375
2021-03-08,133.9710235595703
2021-03-09,133.0247802734375
2021-03-10,135.91603088378906
2021-03-11,135.20635986328125
2021-03-12,136.8096923828125
2021-03-15,136.12628173828125
2021-03-16,134.49671936035156
2021-03-17,135.8809814453125
2021-03-18,138.1239013671875
2021-03-19,135.9248046875
2021-03-22,132.27127075195312
2021-03-23,130.94827270507812
2021-03-24,131.96463012695312
2021-03-25,133.6555938720703
2021-03-26,135.8809814453125
2021-03-29,133.76947021484375
2021-03-30,135.3465576171875
2021-03-31,133.37521362304688
2021-04-01,134.67190551757812
2021-04-05,135.38575744628906
2021-04-06,134.4339599609375
2021-04-07,136.540283203125
2021-04-08,136.7077178955078
2021-04-09,137.7300262451172
2021-04-12,137.43919372558594
2021-04-13,135.7999267578125
2021-04-14,133.2618408203125
2021-04-15,134.1078643798828
2021-04-16,135.10377502441406
2021-04-19,134.5308837890625
2021-04-20,131.55209350585938
2021-04-21,132.67137145996094
2021-04-22,129.87762451171875
2021-04-23,132.36289978027344
2021-04-26,132.6890106201172
2021-04-27,133.29708862304688
2021-04-28,134.1607666015625
2021-04-29,136.76942443847656
2021-04-30,135.55320739746094
2021-05-03,135.1566162109375
2021-05-04,137.02499389648438
2021-05-05,138.82281494140625
2021-05-06,141.6165771484375
2021-05-07,142.101318359375
2021-05-10,142.08367919921875
2021-05-11,139.72177124023438
2021-05-12,138.76112365722656
2021-05-13,142.33042907714844
2021-05-14,144.5424346923828
2021-05-17,145.1241455078125
2021-05-18,143.07955932617188
2021-05-19,141.9866943359375
2021-05-20,141.73997497558594
2021-05-21,143.35272216796875
2021-05-24,144.12831115722656
2021-05-25,142.63888549804688
2021-05-26,142.6212615966797
2021-05-27,144.84214782714844
2021-05-28,144.7451934814453
2021-06-01,146.34039306640625
2021-06-02,146.34918212890625
2021-06-03,146.4461212158203
2021-06-04,146.68406677246094
2021-06-07,145.99667358398438
2021-06-08,145.41500854492188
2021-06-09,143.59947204589844
2021-06-10,141.3609619140625
2021-06-11,141.26405334472656
2021-06-14,138.8668975830078
2021-06-15,136.76060485839844
2021-06-16,137.72122192382812
2021-06-17,133.7465362548828
2021-06-18,130.36231994628906
2021-06-21,132.57435607910156
2021-06-22,132.38055419921875
2021-06-23,133.18251037597656
2021-06-24,134.40753173828125
2021-06-25,135.7647247314453
2021-06-28,136.011474609375
2021-06-29,135.84405517578125
2021-06-30,137.07781982421875
2021-07-01,138.4351043701172
2021-07-02,138.30210876464844
2021-07-06,135.97979736328125
2021-07-07,136.1393280029297
2021-07-08,133.79042053222656
2021-07-09,138.07164001464844
2021-07-12,140.0482635498047
2021-07-13,137.9652862548828
2021-07-14,137.49551391601562
2021-07-15,137.79690551757812
2021-07-16,134.65023803710938
2021-07-19,130.27145385742188
2021-07-20,132.70016479492188
2021-07-21,135.4922637939453
2021-07-22,133.7815704345703
2021-07-23,133.52455139160156
2021-07-26,134.41973876953125
2021-07-27,134.2424774169922
2021-07-28,134.4640655517578
2021-07-29,135.6163787841797
2021-07-30,134.5349884033203
2021-08-02,133.9943084716797
2021-08-03,135.51890563964844
2021-08-04,134.0563507080078
2021-08-05,135.7493133544922
2021-08-06,139.6051025390625
2021-08-09,139.45440673828125
2021-08-10,141.1651153564453
2021-08-11,142.84922790527344
2021-08-12,143.40765380859375
2021-08-13,141.80332946777344
2021-08-16,140.87261962890625
2021-08-17,139.17074584960938
2021-08-18,137.90322875976562
2021-08-19,136.75094604492188
2021-08-20,137.14097595214844
2021-08-23,138.89599609375
2021-08-24,139.7557830810547
2021-08-25,142.63648986816406
2021-08-26,143.3722381591797
2021-08-27,144.52450561523438
2021-08-30,142.21109008789062
2021-08-31,141.77670288085938
2021-09-01,141.57286071777344
2021-09-02,142.22882080078125
2021-09-03,141.3690185546875
2021-09-07,141.12081909179688
2021-09-08,140.491455078125
2021-09-09,141.10305786132812
2021-09-10,139.48101806640625
2021-09-13,141.6969451904297
2021-09-14,139.22396850585938
2021-09-15,140.19007873535156
2021-09-16,140.12808227539062
2021-09-17,139.76463317871094
2021-09-20,135.5809326171875
2021-09-21,135.59861755371094
2021-09-22,138.19577026367188
2021-09-23,142.8669891357422
2021-09-24,144.51564025878906
2021-09-27,148.0080108642578
2021-09-28,147.21029663085938
2021-09-29,147.0950469970703
2021-09-30,145.09178161621094
2021-10-01,148.14096069335938
2021-10-04,147.98138427734375
2021-10-05,150.39797973632812
2021-10-06,150.718994140625
2021-10-07,151.6731414794922
2021-10-08,151.7890625
2021-10-11,148.59666442871094
2021-10-12,147.4552459716797
2021-10-13,143.5673828125
2021-10-14,145.76992797851562
2021-10-15,148.56993103027344
2021-10-18,148.51641845703125
2021-10-19,150.31773376464844
2021-10-20,152.34193420410156
2021-10-21,151.1470489501953
2021-10-22,153.18011474609375
2021-10-25,152.4311065673828
2021-10-26,152.84127807617188
2021-10-27,149.65785217285156
2021-10-28,151.91387939453125
2021-10-29,151.49481201171875
2021-11-01,151.41455078125
2021-11-02,152.01197814941406
2021-11-03,152.06546020507812
2021-11-04,150.06800842285156
2021-11-05,149.85403442382812
2021-11-08,150.75466918945312
2021-11-09,149.6132354736328
2021-11-10,149.47056579589844
2021-11-11,149.46168518066406
2021-11-12,148.79287719726562
2021-11-15,148.52532958984375
2021-11-16,147.4552459716797
2021-11-17,146.66163635253906
2021-11-18,145.39540100097656
2021-11-19,143.49603271484375
2021-11-22,146.55462646484375
2021-11-23,150.05911254882812
2021-11-24,148.88204956054688
2021-11-26,144.3966522216797
2021-11-29,143.77244567871094
2021-11-30,141.63232421875
2021-12-01,140.79409790039062
2021-12-02,143.75466918945312
2021-12-03,141.15081787109375
2021-12-06,142.81832885742188
2021-12-07,144.9674072265625
2021-12-08,143.30877685546875
2021-12-09,143.08583068847656
2021-12-10,142.51512145996094
2021-12-13,140.8208465576172
2021-12-14,141.8998565673828
2021-12-15,140.83868408203125
2021-12-16,143.04122924804688
2021-12-17,139.78648376464844
2021-12-20,137.2717742919922
2021-12-21,139.18899536132812
2021-12-22,139.73294067382812
2021-12-23,140.23228454589844
2021-12-27,141.03485107421875
2021-12-28,141.462890625
2021-12-29,141.39157104492188
2021-12-30,141.32022094726562
2021-12-31,141.20431518554688
2022-01-03,144.1916046142578
2022-01-04,149.65785217285156
2022-01-05,146.92178344726562
2022-01-06,148.482666015625
2022-01-07,149.95391845703125
2022-01-10,150.09744262695312
2022-01-11,150.24989318847656
2022-01-12,151.1021728515625
2022-01-13,150.91372680664062
2022-01-14,141.63804626464844
2022-01-18,135.699462890625
2022-01-19,133.60032653808594
2022-01-20,132.46104431152344
2022-01-21,130.1466064453125
2022-01-24,130.03001403808594
2022-01-25,131.44735717773438
2022-01-26,132.6942596435547
2022-01-27,130.35292053222656
2022-01-28,131.5191192626953
2022-01-31,133.30429077148438
2022-02-01,135.59181213378906
2022-02-02,134.50636291503906
2022-02-03,133.39398193359375
2022-02-04,136.856689453125
2022-02-07,137.31417846679688
2022-02-08,139.89773559570312
2022-02-09,140.48085021972656
2022-02-10,139.89773559570312
2022-02-11,138.0767059326172
2022-02-14,136.7938995361328
2022-02-15,138.79437255859375
2022-02-16,139.04554748535156
2022-02-17,135.84298706054688
2022-02-18,136.4799346923828
2022-02-22,136.2377166748047
2022-02-23,133.38504028320312
2022-02-24,129.67115783691406
2022-02-25,132.7391357421875
2022-02-28,127.20425415039062
2022-03-01,122.40492248535156
2022-03-02,124.94361114501953
2022-03-03,124.05553436279297
2022-03-04,120.56591033935547
2022-03-07,115.91016387939453
2022-03-08,115.09381866455078
2022-03-09,119.70472717285156
2022-03-10,118.2873764038086
2022-03-11,115.62307739257812
2022-03-14,116.7713394165039
2022-03-15,118.84353637695312
2022-03-16,124.15420532226562
2022-03-17,125.72406005859375
2022-03-18,125.67919921875
2022-03-21,125.27555847167969
2022-03-22,127.93983459472656
2022-03-23,125.39215087890625
2022-03-24,126.2084732055664
2022-03-25,127.31188201904297
2022-03-28,126.36996459960938
2022-03-29,126.6480712890625
2022-03-30,126.07392120361328
2022-03-31,122.2883071899414
2022-04-01,121.38225555419922
2022-04-04,121.92053985595703
2022-04-05,120.50164794921875
2022-04-06,118.82980346679688
2022-04-07,118.46829223632812
2022-04-08,120.6372299194336
2022-04-11,120.19438934326172
2022-04-12,118.8749771118164
2022-04-13,115.04322052001953
2022-04-14,113.97683715820312
2022-04-18,116.0915298461914
2022-04-19,118.49539947509766
2022-04-20,118.9111099243164
2022-04-21,117.98933410644531
2022-04-22,114.60039520263672
2022-04-25,114.56423950195312
2022-04-26,111.17530059814453
2022-04-27,109.7293472290039
2022-04-28,111.4645004272461
2022-04-29,107.8676986694336
2022-05-02,108.85275268554688
2022-05-03,111.18433380126953
2022-05-04,114.86246490478516
2022-05-05,111.98865509033203
2022-05-06,111.80790710449219
2022-05-09,110.12698364257812
2022-05-10,107.44293975830078
2022-05-11,106.76517486572266
2022-05-12,106.6748046875
2022-05-13,107.6236801147461
2022-05-16,106.87359619140625
2022-05-17,110.41619110107422
2022-05-18,108.52742004394531
2022-05-19,106.91877746582031
2022-05-20,106.04218292236328
2022-05-23,112.60316467285156
2022-05-24,114.19371795654297
2022-05-25,114.98898315429688
2022-05-26,116.97716522216797
2022-05-27,118.6309814453125
2022-05-31,119.49854278564453
2022-06-01,117.40192413330078
2022-06-02,119.29068756103516
